symbol,description,exchange,listedMarket,securityType
@LAG26-@LAG27,LOS ANGELES HOME PRICE INDEX Feb 26/Feb 27,CME,CME_GBX,SPREAD
@LAG26-@LAG28,LOS ANGELES HOME PRICE INDEX Feb 26/Feb 28,CME,CME_GBX,SPREAD
@LAG26-@LAG29,LOS ANGELES HOME PRICE INDEX Feb 26/Feb 29,CME,CME_GBX,SPREAD
@LAG26-@LAG30,LOS ANGELES HOME PRICE INDEX Feb 26/Feb 30,CME,CME_GBX,SPREAD
@LAK26-@LAQ26,LOS ANGELES HOME PRICE INDEX May 26/Aug 26,CME,CME_GBX,SPREAD
@LAK26-@LAG27,LOS ANGELES HOME PRICE INDEX May 26/Feb 27,CME,CME_GBX,SPREAD
@LAK26-@LAG28,LOS ANGELES HOME PRICE INDEX May 26/Feb 28,CME,CME_GBX,SPREAD
@LAK26-@LAG29,LOS ANGELES HOME PRICE INDEX May 26/Feb 29,CME,CME_GBX,SPREAD
@LAK26-@LAG30,LOS ANGELES HOME PRICE INDEX May 26/Feb 30,CME,CME_GBX,SPREAD
@LAQ26-@LAG27,LOS ANGELES HOME PRICE INDEX Aug 26/Feb 27,CME,CME_GBX,SPREAD
@LAQ26-@LAG28,LOS ANGELES HOME PRICE INDEX Aug 26/Feb 28,CME,CME_GBX,SPREAD
@LAQ26-@LAG29,LOS ANGELES HOME PRICE INDEX Aug 26/Feb 29,CME,CME_GBX,SPREAD
@LAQ26-@LAG30,LOS ANGELES HOME PRICE INDEX Aug 26/Feb 30,CME,CME_GBX,SPREAD
@LAG27-@LAG28,LOS ANGELES HOME PRICE INDEX Feb 27/Feb 28,CME,CME_GBX,SPREAD
@LAG27-@LAG29,LOS ANGELES HOME PRICE INDEX Feb 27/Feb 29,CME,CME_GBX,SPREAD
@LAG27-@LAG30,LOS ANGELES HOME PRICE INDEX Feb 27/Feb 30,CME,CME_GBX,SPREAD
@LAG28-@LAG29,LOS ANGELES HOME PRICE INDEX Feb 28/Feb 29,CME,CME_GBX,SPREAD
@LAG28-@LAG30,LOS ANGELES HOME PRICE INDEX Feb 28/Feb 30,CME,CME_GBX,SPREAD
@LAG29-@LAG30,LOS ANGELES HOME PRICE INDEX Feb 29/Feb 30,CME,CME_GBX,SPREAD
@LBRU25-@LBRX25,LUMBER Sep 25/Nov 25,CME,CME_GBX,SPREAD
@LBRU25-@LBRF26,LUMBER Sep 25/Jan 26,CME,CME_GBX,SPREAD
@LBRU25-@LBRH26,LUMBER Sep 25/Mar 26,CME,CME_GBX,SPREAD
@LBRU25-@LBRK26,LUMBER Sep 25/May 26,CME,CME_GBX,SPREAD
@LBRU25-@LBRN26,LUMBER Sep 25/Jul 26,CME,CME_GBX,SPREAD
@LBRU25-@LBRU26,LUMBER Sep 25/Sep 26,CME,CME_GBX,SPREAD
@LBRX25-@LBRF26,LUMBER Nov 25/Jan 26,CME,CME_GBX,SPREAD
@LBRX25-@LBRH26,LUMBER Nov 25/Mar 26,CME,CME_GBX,SPREAD
@LBRX25-@LBRK26,LUMBER Nov 25/May 26,CME,CME_GBX,SPREAD
@LBRX25-@LBRN26,LUMBER Nov 25/Jul 26,CME,CME_GBX,SPREAD
@LBRX25-@LBRU26,LUMBER Nov 25/Sep 26,CME,CME_GBX,SPREAD
@LBRF26-@LBRH26,LUMBER Jan 26/Mar 26,CME,CME_GBX,SPREAD
@LBRF26-@LBRK26,LUMBER Jan 26/May 26,CME,CME_GBX,SPREAD
@LBRF26-@LBRN26,LUMBER Jan 26/Jul 26,CME,CME_GBX,SPREAD
@LBRF26-@LBRU26,LUMBER Jan 26/Sep 26,CME,CME_GBX,SPREAD
@LBRH26-@LBRK26,LUMBER Mar 26/May 26,CME,CME_GBX,SPREAD
@LBRH26-@LBRN26,LUMBER Mar 26/Jul 26,CME,CME_GBX,SPREAD
@LBRH26-@LBRU26,LUMBER Mar 26/Sep 26,CME,CME_GBX,SPREAD
@LBRK26-@LBRN26,LUMBER May 26/Jul 26,CME,CME_GBX,SPREAD
@LBRK26-@LBRU26,LUMBER May 26/Sep 26,CME,CME_GBX,SPREAD
@LBRN26-@LBRU26,LUMBER Jul 26/Sep 26,CME,CME_GBX,SPREAD
@LEQ25-@LEV25,LIVE CATTLE Aug 25/Oct 25,CME,CME_GBX,SPREAD
@LEQ25-@LEZ25,LIVE CATTLE Aug 25/Dec 25,CME,CME_GBX,SPREAD
@LEQ25-@LEG26,LIVE CATTLE Aug 25/Feb 26,CME,CME_GBX,SPREAD
@LEQ25-@LEJ26,LIVE CATTLE Aug 25/Apr 26,CME,CME_GBX,SPREAD
@LEQ25-@LEM26,LIVE CATTLE Aug 25/Jun 26,CME,CME_GBX,SPREAD
@LEQ25-@LEQ26,LIVE CATTLE Aug 25/Aug 26,CME,CME_GBX,SPREAD
@LEQ25-@LEV26,LIVE CATTLE Aug 25/Oct 26,CME,CME_GBX,SPREAD
@LEQ25-@LEZ26,LIVE CATTLE Aug 25/Dec 26,CME,CME_GBX,SPREAD
@LEQ25-@LEG27,LIVE CATTLE Aug 25/Feb 27,CME,CME_GBX,SPREAD
@LEV25-@LEZ25,LIVE CATTLE Oct 25/Dec 25,CME,CME_GBX,SPREAD
@LEV25-@LEG26,LIVE CATTLE Oct 25/Feb 26,CME,CME_GBX,SPREAD
@LEV25-@LEJ26,LIVE CATTLE Oct 25/Apr 26,CME,CME_GBX,SPREAD
@LEV25-@LEM26,LIVE CATTLE Oct 25/Jun 26,CME,CME_GBX,SPREAD
@LEV25-@LEQ26,LIVE CATTLE Oct 25/Aug 26,CME,CME_GBX,SPREAD
@LEV25-@LEV26,LIVE CATTLE Oct 25/Oct 26,CME,CME_GBX,SPREAD
@LEV25-@LEZ26,LIVE CATTLE Oct 25/Dec 26,CME,CME_GBX,SPREAD
@LEV25-@LEG27,LIVE CATTLE Oct 25/Feb 27,CME,CME_GBX,SPREAD
@LEZ25-@LEG26,LIVE CATTLE Dec 25/Feb 26,CME,CME_GBX,SPREAD
@LEZ25-@LEJ26,LIVE CATTLE Dec 25/Apr 26,CME,CME_GBX,SPREAD
@LEZ25-@LEM26,LIVE CATTLE Dec 25/Jun 26,CME,CME_GBX,SPREAD
@LEZ25-@LEQ26,LIVE CATTLE Dec 25/Aug 26,CME,CME_GBX,SPREAD
@LEZ25-@LEV26,LIVE CATTLE Dec 25/Oct 26,CME,CME_GBX,SPREAD
@LEZ25-@LEZ26,LIVE CATTLE Dec 25/Dec 26,CME,CME_GBX,SPREAD
@LEZ25-@LEG27,LIVE CATTLE Dec 25/Feb 27,CME,CME_GBX,SPREAD
@LEG26-@LEJ26,LIVE CATTLE Feb 26/Apr 26,CME,CME_GBX,SPREAD
@LEG26-@LEM26,LIVE CATTLE Feb 26/Jun 26,CME,CME_GBX,SPREAD
@LEG26-@LEQ26,LIVE CATTLE Feb 26/Aug 26,CME,CME_GBX,SPREAD
@LEG26-@LEV26,LIVE CATTLE Feb 26/Oct 26,CME,CME_GBX,SPREAD
@LEG26-@LEZ26,LIVE CATTLE Feb 26/Dec 26,CME,CME_GBX,SPREAD
@LEG26-@LEG27,LIVE CATTLE Feb 26/Feb 27,CME,CME_GBX,SPREAD
@LEJ26-@LEM26,LIVE CATTLE Apr 26/Jun 26,CME,CME_GBX,SPREAD
@LEJ26-@LEQ26,LIVE CATTLE Apr 26/Aug 26,CME,CME_GBX,SPREAD
@LEJ26-@LEV26,LIVE CATTLE Apr 26/Oct 26,CME,CME_GBX,SPREAD
@LEJ26-@LEZ26,LIVE CATTLE Apr 26/Dec 26,CME,CME_GBX,SPREAD
@LEJ26-@LEG27,LIVE CATTLE Apr 26/Feb 27,CME,CME_GBX,SPREAD
@LEM26-@LEQ26,LIVE CATTLE Jun 26/Aug 26,CME,CME_GBX,SPREAD
@LEM26-@LEV26,LIVE CATTLE Jun 26/Oct 26,CME,CME_GBX,SPREAD
@LEM26-@LEZ26,LIVE CATTLE Jun 26/Dec 26,CME,CME_GBX,SPREAD
@LEM26-@LEG27,LIVE CATTLE Jun 26/Feb 27,CME,CME_GBX,SPREAD
@LEQ26-@LEV26,LIVE CATTLE Aug 26/Oct 26,CME,CME_GBX,SPREAD
@LEQ26-@LEZ26,LIVE CATTLE Aug 26/Dec 26,CME,CME_GBX,SPREAD
@LEQ26-@LEG27,LIVE CATTLE Aug 26/Feb 27,CME,CME_GBX,SPREAD
@LEV26-@LEZ26,LIVE CATTLE Oct 26/Dec 26,CME,CME_GBX,SPREAD
@LEV26-@LEG27,LIVE CATTLE Oct 26/Feb 27,CME,CME_GBX,SPREAD
@LEZ26-@LEG27,LIVE CATTLE Dec 26/Feb 27,CME,CME_GBX,SPREAD
@LETV25-@LETZ25,LIVE CATTLE TAS Oct 25/Dec 25,CME,CME_GBX,SPREAD
@LETV25-@LETG26,LIVE CATTLE TAS Oct 25/Feb 26,CME,CME_GBX,SPREAD
@LETV25-@LETJ26,LIVE CATTLE TAS Oct 25/Apr 26,CME,CME_GBX,SPREAD
@LETV25-@LETM26,LIVE CATTLE TAS Oct 25/Jun 26,CME,CME_GBX,SPREAD
@LETZ25-@LETG26,LIVE CATTLE TAS Dec 25/Feb 26,CME,CME_GBX,SPREAD
@LETZ25-@LETJ26,LIVE CATTLE TAS Dec 25/Apr 26,CME,CME_GBX,SPREAD
@LETZ25-@LETM26,LIVE CATTLE TAS Dec 25/Jun 26,CME,CME_GBX,SPREAD
@LETG26-@LETJ26,LIVE CATTLE TAS Feb 26/Apr 26,CME,CME_GBX,SPREAD
@LETG26-@LETM26,LIVE CATTLE TAS Feb 26/Jun 26,CME,CME_GBX,SPREAD
@LETJ26-@LETM26,LIVE CATTLE TAS Apr 26/Jun 26,CME,CME_GBX,SPREAD
@LVQ25-@LVX25,LAS VEGAS HOME PRICE INDEX Aug 25/Nov 25,CME,CME_GBX,SPREAD
@LVQ25-@LVG26,LAS VEGAS HOME PRICE INDEX Aug 25/Feb 26,CME,CME_GBX,SPREAD
@LVQ25-@LVK26,LAS VEGAS HOME PRICE INDEX Aug 25/May 26,CME,CME_GBX,SPREAD
@LVQ25-@LVQ26,LAS VEGAS HOME PRICE INDEX Aug 25/Aug 26,CME,CME_GBX,SPREAD
@LVQ25-@LVG27,LAS VEGAS HOME PRICE INDEX Aug 25/Feb 27,CME,CME_GBX,SPREAD
@LVQ25-@LVG28,LAS VEGAS HOME PRICE INDEX Aug 25/Feb 28,CME,CME_GBX,SPREAD
@LVQ25-@LVG29,LAS VEGAS HOME PRICE INDEX Aug 25/Feb 29,CME,CME_GBX,SPREAD
@LVQ25-@LVG30,LAS VEGAS HOME PRICE INDEX Aug 25/Feb 30,CME,CME_GBX,SPREAD
@LVX25-@LVG26,LAS VEGAS HOME PRICE INDEX Nov 25/Feb 26,CME,CME_GBX,SPREAD
@LVX25-@LVK26,LAS VEGAS HOME PRICE INDEX Nov 25/May 26,CME,CME_GBX,SPREAD
@LVX25-@LVQ26,LAS VEGAS HOME PRICE INDEX Nov 25/Aug 26,CME,CME_GBX,SPREAD
@LVX25-@LVG27,LAS VEGAS HOME PRICE INDEX Nov 25/Feb 27,CME,CME_GBX,SPREAD
@LVX25-@LVG28,LAS VEGAS HOME PRICE INDEX Nov 25/Feb 28,CME,CME_GBX,SPREAD
@LVX25-@LVG29,LAS VEGAS HOME PRICE INDEX Nov 25/Feb 29,CME,CME_GBX,SPREAD
@LVX25-@LVG30,LAS VEGAS HOME PRICE INDEX Nov 25/Feb 30,CME,CME_GBX,SPREAD
@LVG26-@LVK26,LAS VEGAS HOME PRICE INDEX Feb 26/May 26,CME,CME_GBX,SPREAD
@LVG26-@LVQ26,LAS VEGAS HOME PRICE INDEX Feb 26/Aug 26,CME,CME_GBX,SPREAD
@LVG26-@LVG27,LAS VEGAS HOME PRICE INDEX Feb 26/Feb 27,CME,CME_GBX,SPREAD
@LVG26-@LVG28,LAS VEGAS HOME PRICE INDEX Feb 26/Feb 28,CME,CME_GBX,SPREAD
@LVG26-@LVG29,LAS VEGAS HOME PRICE INDEX Feb 26/Feb 29,CME,CME_GBX,SPREAD
@LVG26-@LVG30,LAS VEGAS HOME PRICE INDEX Feb 26/Feb 30,CME,CME_GBX,SPREAD
@LVK26-@LVQ26,LAS VEGAS HOME PRICE INDEX May 26/Aug 26,CME,CME_GBX,SPREAD
@LVK26-@LVG27,LAS VEGAS HOME PRICE INDEX May 26/Feb 27,CME,CME_GBX,SPREAD
@LVK26-@LVG28,LAS VEGAS HOME PRICE INDEX May 26/Feb 28,CME,CME_GBX,SPREAD
@LVK26-@LVG29,LAS VEGAS HOME PRICE INDEX May 26/Feb 29,CME,CME_GBX,SPREAD
@LVK26-@LVG30,LAS VEGAS HOME PRICE INDEX May 26/Feb 30,CME,CME_GBX,SPREAD
@LVQ26-@LVG27,LAS VEGAS HOME PRICE INDEX Aug 26/Feb 27,CME,CME_GBX,SPREAD
@LVQ26-@LVG28,LAS VEGAS HOME PRICE INDEX Aug 26/Feb 28,CME,CME_GBX,SPREAD
@LVQ26-@LVG29,LAS VEGAS HOME PRICE INDEX Aug 26/Feb 29,CME,CME_GBX,SPREAD
@LVQ26-@LVG30,LAS VEGAS HOME PRICE INDEX Aug 26/Feb 30,CME,CME_GBX,SPREAD
@LVG27-@LVG28,LAS VEGAS HOME PRICE INDEX Feb 27/Feb 28,CME,CME_GBX,SPREAD
@LVG27-@LVG29,LAS VEGAS HOME PRICE INDEX Feb 27/Feb 29,CME,CME_GBX,SPREAD
@LVG27-@LVG30,LAS VEGAS HOME PRICE INDEX Feb 27/Feb 30,CME,CME_GBX,SPREAD
@LVG28-@LVG29,LAS VEGAS HOME PRICE INDEX Feb 28/Feb 29,CME,CME_GBX,SPREAD
@LVG28-@LVG30,LAS VEGAS HOME PRICE INDEX Feb 28/Feb 30,CME,CME_GBX,SPREAD
@LVG29-@LVG30,LAS VEGAS HOME PRICE INDEX Feb 29/Feb 30,CME,CME_GBX,SPREAD
@M2KU25-@M2KZ25,MICRO E-MINI RUSSELL 2000 Sep 25/Dec 25,CME,CME_GBX,SPREAD
@M2KU25-@M2KH26,MICRO E-MINI RUSSELL 2000 Sep 25/Mar 26,CME,CME_GBX,SPREAD
@M2KU25-@M2KM26,MICRO E-MINI RUSSELL 2000 Sep 25/Jun 26,CME,CME_GBX,SPREAD
@M2KU25-@M2KU26,MICRO E-MINI RUSSELL 2000 Sep 25/Sep 26,CME,CME_GBX,SPREAD
@M2KZ25-@M2KH26,MICRO E-MINI RUSSELL 2000 Dec 25/Mar 26,CME,CME_GBX,SPREAD
@M2KZ25-@M2KM26,MICRO E-MINI RUSSELL 2000 Dec 25/Jun 26,CME,CME_GBX,SPREAD
@M2KZ25-@M2KU26,MICRO E-MINI RUSSELL 2000 Dec 25/Sep 26,CME,CME_GBX,SPREAD
@M2KH26-@M2KM26,MICRO E-MINI RUSSELL 2000 Mar 26/Jun 26,CME,CME_GBX,SPREAD
@M2KH26-@M2KU26,MICRO E-MINI RUSSELL 2000 Mar 26/Sep 26,CME,CME_GBX,SPREAD
@M2KM26-@M2KU26,MICRO E-MINI RUSSELL 2000 Jun 26/Sep 26,CME,CME_GBX,SPREAD
@M6AU25-@M6AZ25,E-MICRO AUD/USD Sep 25/Dec 25,CME,CME_GBX,SPREAD
@M6BU25-@M6BZ25,E-MICRO GBP/USD Sep 25/Dec 25,CME,CME_GBX,SPREAD
@M6EU25-@M6EZ25,E-MICRO EUR/USD Sep 25/Dec 25,CME,CME_GBX,SPREAD
@MBTQ25-@MBTU25,MICRO BITCOIN FUTURES Aug 25/Sep 25,CME,CME_GBX,SPREAD
@MBTQ25-@MBTV25,MICRO BITCOIN FUTURES Aug 25/Oct 25,CME,CME_GBX,SPREAD
@MBTQ25-@MBTX25,MICRO BITCOIN FUTURES Aug 25/Nov 25,CME,CME_GBX,SPREAD
@MBTQ25-@MBTZ25,MICRO BITCOIN FUTURES Aug 25/Dec 25,CME,CME_GBX,SPREAD
@MBTQ25-@MBTF26,MICRO BITCOIN FUTURES Aug 25/Jan 26,CME,CME_GBX,SPREAD
@MBTQ25-@MBTH26,MICRO BITCOIN FUTURES Aug 25/Mar 26,CME,CME_GBX,SPREAD
@MBTQ25-@MBTM26,MICRO BITCOIN FUTURES Aug 25/Jun 26,CME,CME_GBX,SPREAD
@MBTQ25-@MBTU26,MICRO BITCOIN FUTURES Aug 25/Sep 26,CME,CME_GBX,SPREAD
@MBTQ25-@MBTZ26,MICRO BITCOIN FUTURES Aug 25/Dec 26,CME,CME_GBX,SPREAD
@MBTU25-@MBTV25,MICRO BITCOIN FUTURES Sep 25/Oct 25,CME,CME_GBX,SPREAD
@MBTU25-@MBTX25,MICRO BITCOIN FUTURES Sep 25/Nov 25,CME,CME_GBX,SPREAD
@MBTU25-@MBTZ25,MICRO BITCOIN FUTURES Sep 25/Dec 25,CME,CME_GBX,SPREAD
@MBTU25-@MBTF26,MICRO BITCOIN FUTURES Sep 25/Jan 26,CME,CME_GBX,SPREAD
@MBTU25-@MBTH26,MICRO BITCOIN FUTURES Sep 25/Mar 26,CME,CME_GBX,SPREAD
@MBTU25-@MBTM26,MICRO BITCOIN FUTURES Sep 25/Jun 26,CME,CME_GBX,SPREAD
@MBTU25-@MBTU26,MICRO BITCOIN FUTURES Sep 25/Sep 26,CME,CME_GBX,SPREAD
@MBTU25-@MBTZ26,MICRO BITCOIN FUTURES Sep 25/Dec 26,CME,CME_GBX,SPREAD
@MBTV25-@MBTX25,MICRO BITCOIN FUTURES Oct 25/Nov 25,CME,CME_GBX,SPREAD
@MBTV25-@MBTZ25,MICRO BITCOIN FUTURES Oct 25/Dec 25,CME,CME_GBX,SPREAD
@MBTV25-@MBTF26,MICRO BITCOIN FUTURES Oct 25/Jan 26,CME,CME_GBX,SPREAD
@MBTV25-@MBTH26,MICRO BITCOIN FUTURES Oct 25/Mar 26,CME,CME_GBX,SPREAD
@MBTV25-@MBTM26,MICRO BITCOIN FUTURES Oct 25/Jun 26,CME,CME_GBX,SPREAD
@MBTV25-@MBTU26,MICRO BITCOIN FUTURES Oct 25/Sep 26,CME,CME_GBX,SPREAD
@MBTV25-@MBTZ26,MICRO BITCOIN FUTURES Oct 25/Dec 26,CME,CME_GBX,SPREAD
@MBTX25-@MBTZ25,MICRO BITCOIN FUTURES Nov 25/Dec 25,CME,CME_GBX,SPREAD
@MBTX25-@MBTF26,MICRO BITCOIN FUTURES Nov 25/Jan 26,CME,CME_GBX,SPREAD
@MBTX25-@MBTH26,MICRO BITCOIN FUTURES Nov 25/Mar 26,CME,CME_GBX,SPREAD
@MBTX25-@MBTM26,MICRO BITCOIN FUTURES Nov 25/Jun 26,CME,CME_GBX,SPREAD
@MBTX25-@MBTU26,MICRO BITCOIN FUTURES Nov 25/Sep 26,CME,CME_GBX,SPREAD
@MBTX25-@MBTZ26,MICRO BITCOIN FUTURES Nov 25/Dec 26,CME,CME_GBX,SPREAD
@MBTZ25-@MBTF26,MICRO BITCOIN FUTURES Dec 25/Jan 26,CME,CME_GBX,SPREAD
@MBTZ25-@MBTH26,MICRO BITCOIN FUTURES Dec 25/Mar 26,CME,CME_GBX,SPREAD
@MBTZ25-@MBTM26,MICRO BITCOIN FUTURES Dec 25/Jun 26,CME,CME_GBX,SPREAD
@MBTZ25-@MBTU26,MICRO BITCOIN FUTURES Dec 25/Sep 26,CME,CME_GBX,SPREAD
@MBTZ25-@MBTZ26,MICRO BITCOIN FUTURES Dec 25/Dec 26,CME,CME_GBX,SPREAD
@MBTF26-@MBTH26,MICRO BITCOIN FUTURES Jan 26/Mar 26,CME,CME_GBX,SPREAD
@MBTF26-@MBTM26,MICRO BITCOIN FUTURES Jan 26/Jun 26,CME,CME_GBX,SPREAD
@MBTF26-@MBTU26,MICRO BITCOIN FUTURES Jan 26/Sep 26,CME,CME_GBX,SPREAD
@MBTF26-@MBTZ26,MICRO BITCOIN FUTURES Jan 26/Dec 26,CME,CME_GBX,SPREAD
@MBTH26-@MBTM26,MICRO BITCOIN FUTURES Mar 26/Jun 26,CME,CME_GBX,SPREAD
@MBTH26-@MBTU26,MICRO BITCOIN FUTURES Mar 26/Sep 26,CME,CME_GBX,SPREAD
@MBTH26-@MBTZ26,MICRO BITCOIN FUTURES Mar 26/Dec 26,CME,CME_GBX,SPREAD
@MBTM26-@MBTU26,MICRO BITCOIN FUTURES Jun 26/Sep 26,CME,CME_GBX,SPREAD
@MBTM26-@MBTZ26,MICRO BITCOIN FUTURES Jun 26/Dec 26,CME,CME_GBX,SPREAD
@MBTU26-@MBTZ26,MICRO BITCOIN FUTURES Sep 26/Dec 26,CME,CME_GBX,SPREAD
@MESU25-@MESZ25,MICRO E-MINI S&P 500 Sep 25/Dec 25,CME,CME_GBX,SPREAD
@MESU25-@MESH26,MICRO E-MINI S&P 500 Sep 25/Mar 26,CME,CME_GBX,SPREAD
@MESU25-@MESM26,MICRO E-MINI S&P 500 Sep 25/Jun 26,CME,CME_GBX,SPREAD
@MESU25-@MESU26,MICRO E-MINI S&P 500 Sep 25/Sep 26,CME,CME_GBX,SPREAD
@MESZ25-@MESH26,MICRO E-MINI S&P 500 Dec 25/Mar 26,CME,CME_GBX,SPREAD
@MESZ25-@MESM26,MICRO E-MINI S&P 500 Dec 25/Jun 26,CME,CME_GBX,SPREAD
@MESZ25-@MESU26,MICRO E-MINI S&P 500 Dec 25/Sep 26,CME,CME_GBX,SPREAD
@MESH26-@MESM26,MICRO E-MINI S&P 500 Mar 26/Jun 26,CME,CME_GBX,SPREAD
@MESH26-@MESU26,MICRO E-MINI S&P 500 Mar 26/Sep 26,CME,CME_GBX,SPREAD
@MESM26-@MESU26,MICRO E-MINI S&P 500 Jun 26/Sep 26,CME,CME_GBX,SPREAD
@METQ25-@METU25,MICRO ETHER FUTURES Aug 25/Sep 25,CME,CME_GBX,SPREAD
@METQ25-@METV25,MICRO ETHER FUTURES Aug 25/Oct 25,CME,CME_GBX,SPREAD
@METQ25-@METX25,MICRO ETHER FUTURES Aug 25/Nov 25,CME,CME_GBX,SPREAD
@METQ25-@METZ25,MICRO ETHER FUTURES Aug 25/Dec 25,CME,CME_GBX,SPREAD
@METQ25-@METF26,MICRO ETHER FUTURES Aug 25/Jan 26,CME,CME_GBX,SPREAD
@METQ25-@METH26,MICRO ETHER FUTURES Aug 25/Mar 26,CME,CME_GBX,SPREAD
@METQ25-@METM26,MICRO ETHER FUTURES Aug 25/Jun 26,CME,CME_GBX,SPREAD
@METQ25-@METU26,MICRO ETHER FUTURES Aug 25/Sep 26,CME,CME_GBX,SPREAD
@METQ25-@METZ26,MICRO ETHER FUTURES Aug 25/Dec 26,CME,CME_GBX,SPREAD
@METU25-@METV25,MICRO ETHER FUTURES Sep 25/Oct 25,CME,CME_GBX,SPREAD
@METU25-@METX25,MICRO ETHER FUTURES Sep 25/Nov 25,CME,CME_GBX,SPREAD
@METU25-@METZ25,MICRO ETHER FUTURES Sep 25/Dec 25,CME,CME_GBX,SPREAD
@METU25-@METF26,MICRO ETHER FUTURES Sep 25/Jan 26,CME,CME_GBX,SPREAD
@METU25-@METH26,MICRO ETHER FUTURES Sep 25/Mar 26,CME,CME_GBX,SPREAD
@METU25-@METM26,MICRO ETHER FUTURES Sep 25/Jun 26,CME,CME_GBX,SPREAD
@METU25-@METU26,MICRO ETHER FUTURES Sep 25/Sep 26,CME,CME_GBX,SPREAD
@METU25-@METZ26,MICRO ETHER FUTURES Sep 25/Dec 26,CME,CME_GBX,SPREAD
@METV25-@METX25,MICRO ETHER FUTURES Oct 25/Nov 25,CME,CME_GBX,SPREAD
@METV25-@METZ25,MICRO ETHER FUTURES Oct 25/Dec 25,CME,CME_GBX,SPREAD
@METV25-@METF26,MICRO ETHER FUTURES Oct 25/Jan 26,CME,CME_GBX,SPREAD
@METV25-@METH26,MICRO ETHER FUTURES Oct 25/Mar 26,CME,CME_GBX,SPREAD
@METV25-@METM26,MICRO ETHER FUTURES Oct 25/Jun 26,CME,CME_GBX,SPREAD
@METV25-@METU26,MICRO ETHER FUTURES Oct 25/Sep 26,CME,CME_GBX,SPREAD
@METV25-@METZ26,MICRO ETHER FUTURES Oct 25/Dec 26,CME,CME_GBX,SPREAD
@METX25-@METZ25,MICRO ETHER FUTURES Nov 25/Dec 25,CME,CME_GBX,SPREAD
@METX25-@METF26,MICRO ETHER FUTURES Nov 25/Jan 26,CME,CME_GBX,SPREAD
@METX25-@METH26,MICRO ETHER FUTURES Nov 25/Mar 26,CME,CME_GBX,SPREAD
@METX25-@METM26,MICRO ETHER FUTURES Nov 25/Jun 26,CME,CME_GBX,SPREAD
@METX25-@METU26,MICRO ETHER FUTURES Nov 25/Sep 26,CME,CME_GBX,SPREAD
@METX25-@METZ26,MICRO ETHER FUTURES Nov 25/Dec 26,CME,CME_GBX,SPREAD
@METZ25-@METF26,MICRO ETHER FUTURES Dec 25/Jan 26,CME,CME_GBX,SPREAD
@METZ25-@METH26,MICRO ETHER FUTURES Dec 25/Mar 26,CME,CME_GBX,SPREAD
@METZ25-@METM26,MICRO ETHER FUTURES Dec 25/Jun 26,CME,CME_GBX,SPREAD
@METZ25-@METU26,MICRO ETHER FUTURES Dec 25/Sep 26,CME,CME_GBX,SPREAD
@METZ25-@METZ26,MICRO ETHER FUTURES Dec 25/Dec 26,CME,CME_GBX,SPREAD
@METF26-@METH26,MICRO ETHER FUTURES Jan 26/Mar 26,CME,CME_GBX,SPREAD
@METF26-@METM26,MICRO ETHER FUTURES Jan 26/Jun 26,CME,CME_GBX,SPREAD
@METF26-@METU26,MICRO ETHER FUTURES Jan 26/Sep 26,CME,CME_GBX,SPREAD
@METF26-@METZ26,MICRO ETHER FUTURES Jan 26/Dec 26,CME,CME_GBX,SPREAD
@METH26-@METM26,MICRO ETHER FUTURES Mar 26/Jun 26,CME,CME_GBX,SPREAD
@METH26-@METU26,MICRO ETHER FUTURES Mar 26/Sep 26,CME,CME_GBX,SPREAD
@METH26-@METZ26,MICRO ETHER FUTURES Mar 26/Dec 26,CME,CME_GBX,SPREAD
@METM26-@METU26,MICRO ETHER FUTURES Jun 26/Sep 26,CME,CME_GBX,SPREAD
@METM26-@METZ26,MICRO ETHER FUTURES Jun 26/Dec 26,CME,CME_GBX,SPREAD
@METU26-@METZ26,MICRO ETHER FUTURES Sep 26/Dec 26,CME,CME_GBX,SPREAD
@MIQ25-@MIX25,MIAMI HOME PRICE INDEX Aug 25/Nov 25,CME,CME_GBX,SPREAD
@MIQ25-@MIG26,MIAMI HOME PRICE INDEX Aug 25/Feb 26,CME,CME_GBX,SPREAD
@MIQ25-@MIK26,MIAMI HOME PRICE INDEX Aug 25/May 26,CME,CME_GBX,SPREAD
@MIQ25-@MIQ26,MIAMI HOME PRICE INDEX Aug 25/Aug 26,CME,CME_GBX,SPREAD
@MIQ25-@MIG27,MIAMI HOME PRICE INDEX Aug 25/Feb 27,CME,CME_GBX,SPREAD
@MIQ25-@MIG28,MIAMI HOME PRICE INDEX Aug 25/Feb 28,CME,CME_GBX,SPREAD
@MIQ25-@MIG29,MIAMI HOME PRICE INDEX Aug 25/Feb 29,CME,CME_GBX,SPREAD
@MIQ25-@MIG30,MIAMI HOME PRICE INDEX Aug 25/Feb 30,CME,CME_GBX,SPREAD
@MIX25-@MIG26,MIAMI HOME PRICE INDEX Nov 25/Feb 26,CME,CME_GBX,SPREAD
@MIX25-@MIK26,MIAMI HOME PRICE INDEX Nov 25/May 26,CME,CME_GBX,SPREAD
@MIX25-@MIQ26,MIAMI HOME PRICE INDEX Nov 25/Aug 26,CME,CME_GBX,SPREAD
@MIX25-@MIG27,MIAMI HOME PRICE INDEX Nov 25/Feb 27,CME,CME_GBX,SPREAD
@MIX25-@MIG28,MIAMI HOME PRICE INDEX Nov 25/Feb 28,CME,CME_GBX,SPREAD
