symbol,description,exchange,listedMarket,securityType
QEDPH26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Mar 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Mar 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Mar 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Mar 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Mar 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Mar 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPH26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Mar 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPK26,ALUMINUM EURO PREM DUTY-PAID Apr 26/May 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPM26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jun 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPN26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jul 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPQ26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Aug 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPU26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Apr 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Apr 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Apr 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Apr 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPJ26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Apr 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPM26,ALUMINUM EURO PREM DUTY-PAID May 26/Jun 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPN26,ALUMINUM EURO PREM DUTY-PAID May 26/Jul 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPQ26,ALUMINUM EURO PREM DUTY-PAID May 26/Aug 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPU26,ALUMINUM EURO PREM DUTY-PAID May 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID May 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID May 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID May 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID May 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID May 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID May 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID May 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID May 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID May 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID May 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID May 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID May 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID May 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID May 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID May 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID May 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID May 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID May 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID May 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID May 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID May 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID May 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID May 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID May 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID May 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID May 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPK26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID May 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPN26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jul 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPQ26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Aug 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPU26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Jun 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Jun 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Jun 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Jun 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPM26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Jun 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPQ26,ALUMINUM EURO PREM DUTY-PAID Jul 26/Aug 26,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPU26,ALUMINUM EURO PREM DUTY-PAID Jul 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID Jul 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Jul 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Jul 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Jul 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Jul 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Jul 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPN26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Jul 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPU26,ALUMINUM EURO PREM DUTY-PAID Aug 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID Aug 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Aug 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Aug 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Aug 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Aug 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Aug 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPQ26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Aug 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPV26,ALUMINUM EURO PREM DUTY-PAID Sep 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Sep 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Sep 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Sep 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Sep 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPF28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPG28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPH28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPJ28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPK28,ALUMINUM EURO PREM DUTY-PAID Sep 26/May 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPM28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPN28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPQ28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPU28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPV28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPX28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QEDPU26-QEDPZ28,ALUMINUM EURO PREM DUTY-PAID Sep 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPX26,ALUMINUM EURO PREM DUTY-PAID Oct 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPZ26,ALUMINUM EURO PREM DUTY-PAID Oct 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPF27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPG27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPH27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPJ27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPK27,ALUMINUM EURO PREM DUTY-PAID Oct 26/May 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPM27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPN27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPQ27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPU27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPV27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPX27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QEDPV26-QEDPZ27,ALUMINUM EURO PREM DUTY-PAID Oct 26/Dec 27,COMEX,COMEX_GBX,SPREAD
