symbol,description,exchange,listedMarket,securityType
UW_SM_BEGSTK.US,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_SM_BEGSTK.US.2122,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_BEGSTK.US.2223,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_BEGSTK.US.2324,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_BEGSTK.US.2425,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_BEGSTK.US.2526,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_BEGSTK.US,SOYBEAN MEAL BEGINNING STOCKS MILLION SHORT TONS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.SA_AR,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_AR.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_AR.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_AR.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_AR.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_AR.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.SA_AR,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.SA_BR,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_BR.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_BR.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_BR.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_BR.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SA_BR.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.SA_BR,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.EA_CH,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EA_CH.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EA_CH.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EA_CH.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EA_CH.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EA_CH.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.EA_CH,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.EU,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EU.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EU.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EU.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EU.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.EU.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.EU,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.AS_IN,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.AS_IN.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.AS_IN.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.AS_IN.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.AS_IN.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.AS_IN.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.AS_IN,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT INDIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.NA_MX,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_MX.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_MX.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_MX.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_MX.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_MX.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.NA_MX,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT MEXICO PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.SE,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SE.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SE.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SE.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SE.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.SE.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.SE,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.NA_US,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_US.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_US.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_US.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_US.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.NA_US.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.NA_US,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.WT,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.WT.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.WT.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.WT.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.WT.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.WT.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.WT,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION MT WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_DOMCON.US,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.US.2122,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.US.2223,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.US.2324,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.US.2425,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_DOMCON.US.2526,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_DOMCON.US,SOYBEAN MEAL DOMESTIC CONSUMPTION MILLION SHORT TONS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.SA_AR,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_AR.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_AR.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_AR.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_AR.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_AR.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.SA_AR,SOYBEAN MEAL ENDING STOCKS MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.SA_BR,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_BR.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_BR.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_BR.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_BR.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SA_BR.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.SA_BR,SOYBEAN MEAL ENDING STOCKS MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.EA_CH,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EA_CH.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EA_CH.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EA_CH.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EA_CH.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EA_CH.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.EA_CH,SOYBEAN MEAL ENDING STOCKS MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.EU,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EU.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EU.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EU.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EU.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.EU.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.EU,SOYBEAN MEAL ENDING STOCKS MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.AS_IN,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.AS_IN.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.AS_IN.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.AS_IN.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.AS_IN.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.AS_IN.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.AS_IN,SOYBEAN MEAL ENDING STOCKS MILLION MT INDIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.NA_MX,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_MX.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_MX.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_MX.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_MX.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_MX.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.NA_MX,SOYBEAN MEAL ENDING STOCKS MILLION MT MEXICO PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.SE,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SE.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SE.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SE.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SE.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.SE.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.SE,SOYBEAN MEAL ENDING STOCKS MILLION MT SOUTHEAST ASIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.NA_US,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_US.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_US.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_US.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.NA_US.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.NA_US,SOYBEAN MEAL ENDING STOCKS MILLION MT UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.WT,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.WT.2122,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.WT.2223,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.WT.2324,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.WT.2425,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.WT.2526,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.WT,SOYBEAN MEAL ENDING STOCKS MILLION MT WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_ENDSTK.US,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.US.2122,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.US.2223,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.US.2324,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.US.2425,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_ENDSTK.US.2526,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_ENDSTK.US,SOYBEAN MEAL ENDING STOCKS MILLION SHORT TONS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_EXPORT.SA_AR,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_AR.2122,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_AR.2223,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_AR.2324,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_AR.2425,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_AR.2526,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_EXPORT.SA_AR,SOYBEAN MEAL EXPORTS MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_EXPORT.SA_BR,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_BR.2122,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_BR.2223,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_BR.2324,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_BR.2425,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.SA_BR.2526,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_EXPORT.SA_BR,SOYBEAN MEAL EXPORTS MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_EXPORT.EA_CH,SOYBEAN MEAL EXPORTS MILLION MT CHINA,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EA_CH.2122,SOYBEAN MEAL EXPORTS MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EA_CH.2223,SOYBEAN MEAL EXPORTS MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EA_CH.2324,SOYBEAN MEAL EXPORTS MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EA_CH.2425,SOYBEAN MEAL EXPORTS MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EA_CH.2526,SOYBEAN MEAL EXPORTS MILLION MT CHINA 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_EXPORT.EA_CH,SOYBEAN MEAL EXPORTS MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_EXPORT.EU,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EU.2122,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EU.2223,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EU.2324,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EU.2425,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.EU.2526,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
PW_SM_EXPORT.EU,SOYBEAN MEAL EXPORTS MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_SM_EXPORT.AS_IN,SOYBEAN MEAL EXPORTS MILLION MT INDIA,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.AS_IN.2122,SOYBEAN MEAL EXPORTS MILLION MT INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.AS_IN.2223,SOYBEAN MEAL EXPORTS MILLION MT INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.AS_IN.2324,SOYBEAN MEAL EXPORTS MILLION MT INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_SM_EXPORT.AS_IN.2425,SOYBEAN MEAL EXPORTS MILLION MT INDIA 2024/25,WASDE,WASDE,GENERICRPT
