symbol,description,exchange,listedMarket,securityType
LOW40.CB,LOWES COS INC NT 5.8% 4/15/40,NYSE,NYSE,BONDS
LOW36.CB,LOWES COS INC NTS 5.8% 10/15/36,NYSE,NYSE,BONDS
LOW29.CB,LOWES DEB 6.5% 3/15/29,NYSE,NYSE,BONDS
NOK.29.CB,LUCENT TECHNOLOGIES INC 6.45% 3/15/29,NYSE,NYSE,BONDS
NOK.28.CB,LUCENT TECHNOLOGIES INC DEB 6.5% 1/15/28,NYSE,NYSE,BONDS
LYB.25A.CB,LYB INTERNATIONAL FINANCE 1.25% 10/1/25,NYSE,NYSE,BONDS
LYB.60.CB,LYB INTERNATIONAL FINANCE 3.8% 10/1/60,NYSE,NYSE,BONDS
LYB.27.CB,LYB INTERNATIONAL FINANCE II 3.5% 3/2/27,NYSE,NYSE,BONDS
LYB.43.CB,LYB INTL FIANACE BV 5.25% 7/15/43,NYSE,NYSE,BONDS
LYB.44.CB,LYB INTL FINANCIAL BV 4.875% 3/15/44,NYSE,NYSE,BONDS
LYB55.CB,LYONDELLBASELL INDUSTRIES 4.625% 2/26/55,NYSE,NYSE,BONDS
MDC43.CB,"M.D.C. HOLDINGS, INC. 6% 1/15/43",NYSE,NYSE,BONDS
WY.26A.CB,MACMILLAN BLOEDEL LTD DEB 7.7% 2/15/26,NYSE,NYSE,BONDS
M.27.CB,MACY RETAIL HOLDINGS INC 6.79% 7/15/27,NYSE,NYSE,BONDS
M.28A.CB,MACY RETAIL HOLDINGS INC 7% 2/15/28,NYSE,NYSE,BONDS
M34.CB,MACY'S RETAIL HOLDINGS 4.5% 12/15/34,NYSE,NYSE,BONDS
M.43.CB,MACYS RETAIL HLDGS INC. 4.3% 2/15/43,NYSE,NYSE,BONDS
M.42.CB,MACYS RETAIL HOLDING INC. 5.125% 1/15/42,NYSE,NYSE,BONDS
MMP43.CB,MAGELLAN MIDSTREAM 5.15% 10/15/43,NYSE,NYSE,BONDS
MMP45.CB,MAGELLAN MIDSTREAM PARTNERS 4.2% 3/15/45,NYSE,NYSE,BONDS
MMP26.CB,MAGELLAN MIDSTREAM PARTNERS LP 5% 3/1/26,NYSE,NYSE,BONDS
MGA30.CB,MAGNA INTERNATIONAL INC 2.45% 6/15/30,NYSE,NYSE,BONDS
MGA25.CB,MAGNA INTERNATIONAL INC 4.15% 10/1/25,NYSE,NYSE,BONDS
MFC27.CB,MANULIFE FINANCIAL 2.484% 5/19/27,NYSE,NYSE,BONDS
MFC26.CB,MANULIFE FINANCIAL CORP 4.15% 3/4/26,NYSE,NYSE,BONDS
MFC46.CB,MANULIFE FINANCIAL CORP 5.375% 3/4/46,NYSE,NYSE,BONDS
MRO45.CB,MARATHON OIL CORP 5.2% 6/1/45,NYSE,NYSE,BONDS
MRO32.CB,MARATHON OIL CORP NTS 6.8% 3/15/32,NYSE,NYSE,BONDS
MRO27.CB,MARATHON OIL CORPORATION 4.4% 7/15/27,NYSE,NYSE,BONDS
MRO37.CB,MARATHON OIL SR NTS 6.6% 10/1/37,NYSE,NYSE,BONDS
MPC44.CB,MARATHON PETROLEUM 4.75% 9/15/44,NYSE,NYSE,BONDS
MPC54.CB,MARATHON PETROLEUM 5% 9/15/54,NYSE,NYSE,BONDS
MPC45.CB,MARATHON PETROLEUM CORP 5.85% 12/15/45,NYSE,NYSE,BONDS
MPC41.CB,MARATHON PETROLEUM CORP 6.5% 3/1/41,NYSE,NYSE,BONDS
MKL34.CB,MARKEL CORP SR NTS 7.35% 8/15/34,NYSE,NYSE,BONDS
MKL27.CB,MARKEL CORPORATION 3.5% 11/1/27,NYSE,NYSE,BONDS
MMC30A.CB,MARSH & MCLENNAN 2.25% 11/15/30,NYSE,NYSE,BONDS
MMC29.CB,MARSH & MCLENNAN 4.375% 3/15/29,NYSE,NYSE,BONDS
MMC49.CB,"MARSH & MCLENNAN COMPANIES, 4.9% 3/15/49",NYSE,NYSE,BONDS
MMC33.CB,MARSH & MCLENNAN COS 5.875% 8/1/33,NYSE,NYSE,BONDS
MMC26.CB,MARSH & MCLENNAN COS INC 3.75% 3/14/26,NYSE,NYSE,BONDS
MLM27A.CB,MARTIN MARIETTA MATERIALS 3.5% 12/15/27,NYSE,NYSE,BONDS
MLM25.CB,MARTIN MARIETTA MATERIALS 7% 12/1/25,NYSE,NYSE,BONDS
MLM37.CB,MARTIN MARIETTA MATLS INC 6.25% 5/1/37,NYSE,NYSE,BONDS
MAS26.CB,MASCO CORP 4.375 04/01/2026,NYSE,NYSE,BONDS
MAS27.CB,MASCO CORPORATION 3.5% 11/15/27,NYSE,NYSE,BONDS
MAS29.CB,MASCO CORPORATION DEB 7.75% 8/1/29,NYSE,NYSE,BONDS
MAS32.CB,MASCO CORPORATION NTS 6.5% 8/15/32,NYSE,NYSE,BONDS
MA26.CB,MASTERCARD INCORPORATED 2.95% 11/21/26,NYSE,NYSE,BONDS
MA29.CB,MASTERCARD INCORPORATED 2.95% 6/1/29,NYSE,NYSE,BONDS
MA27A.CB,MASTERCARD INCORPORATED 3.3% 3/26/27,NYSE,NYSE,BONDS
MA28.CB,MASTERCARD INCORPORATED 3.5% 2/26/28,NYSE,NYSE,BONDS
M.34.CB,MAY DEPARTMENT STORES CO 6.7% 7/15/34,NYSE,NYSE,BONDS
M.28.CB,MAY DEPARTMENT STORES CO 6.7% 9/15/28,NYSE,NYSE,BONDS
M.32.CB,MAY DEPARTMENT STORES CO 6.9% 1/15/32,NYSE,NYSE,BONDS
M.30.CB,MAY DEPT STORES CO DEB 7.875% 3/1/30,NYSE,NYSE,BONDS
MBI28.CB,MBIA INC DEB 6.625% 10/1/28,NYSE,NYSE,BONDS
MBI27.CB,MBIA INC DEB 7.15% 7/15/27,NYSE,NYSE,BONDS
MBI25.CB,MBIA INC DEB 7% 12/15/25,NYSE,NYSE,BONDS
MBI34.CB,MBIA INC SR NTS 5.7% 12/1/34,NYSE,NYSE,BONDS
MKC25.CB,MCCORMICK & CO INC/MD 3.25% 11/15/25,NYSE,NYSE,BONDS
MKC30.CB,"MCCORMICK & COMPANY, 2.5% 4/15/30",NYSE,NYSE,BONDS
MKC27.CB,"MCCORMICK & COMPANY, 3.4% 8/15/27",NYSE,NYSE,BONDS
MCD28.CB,MCDONALD CORP DEB 6.375% 1/8/28,NYSE,NYSE,BONDS
MCD29.CB,MCDONALD''S CORPORATION 2.625% 9/1/29,NYSE,NYSE,BONDS
MCD26.CB,MCDONALD'S CORP 3.7% 1/30/26,NYSE,NYSE,BONDS
MCD45.CB,MCDONALD'S CORP 4.6% 5/26/45,NYSE,NYSE,BONDS
MCD35.CB,MCDONALD'S CORP 4.7% 12/9/35,NYSE,NYSE,BONDS
MCD45A.CB,MCDONALD'S CORP 4.875% 12/9/45,NYSE,NYSE,BONDS
MCD40.CB,MCDONALD'S CORP 4.875% 7/15/40,NYSE,NYSE,BONDS
MCD38.CB,MCDONALD'S CORP MTNS 6.3% 3/1/38,NYSE,NYSE,BONDS
MCD39.CB,MCDONALD'S CORP SR NTS 5.7% 2/1/39,NYSE,NYSE,BONDS
MCD30.CB,MCDONALD'S CORPORATION 2.125% 3/1/30,NYSE,NYSE,BONDS
MCD27.CB,MCDONALD'S CORPORATION 3.5% 3/1/27,NYSE,NYSE,BONDS
MCD30A.CB,MCDONALD'S CORPORATION SNR 3.6% 7/1/30,NYSE,NYSE,BONDS
MCD37.CB,MCDONALD'S MTNS 6.3% 10/15/37,NYSE,NYSE,BONDS
MCK44.CB,MCKESSON CORP 4.883% 3/15/44,NYSE,NYSE,BONDS
MCK41.CB,MCKESSON CORP SR NTS 6% 3/1/41,NYSE,NYSE,BONDS
MCK27.CB,MCKESSON CORPORATION DEBS 7.65% 3/1/27,NYSE,NYSE,BONDS
MCK25A.CB,MCKESSON CORPORATION SNR 0.9% 12/3/25,NYSE,NYSE,BONDS
MCK29A.CB,MCKESSON CORPORATION SR 4.75% 5/30/29,NYSE,NYSE,BONDS
WRK.47.CB,MEADWESTVACO CORP 7.55% 3/1/47,NYSE,NYSE,BONDS
MDT.42.CB,MEDRTONIC INC. SR NTS 4.5% 3/15/42,NYSE,NYSE,BONDS
MDT35.CB,MEDTRONIC INC 4.375% 3/15/35,NYSE,NYSE,BONDS
MDT45.CB,MEDTRONIC INC 4.625% 3/15/45,NYSE,NYSE,BONDS
MDT.43.CB,MEDTRONIC INC MDT 4% 4/1/43,NYSE,NYSE,BONDS
MDT.40.CB,MEDTRONIC INC SR NT 5.55% 3/15/40,NYSE,NYSE,BONDS
MDT.44.CB,MEDTRONICS INC. 4.625% 3/15/44,NYSE,NYSE,BONDS
BK.P.CB,MELLON CAPITAL IV 4% 6/29/49,NYSE,NYSE,BONDS
MRK42.CB,MERCK & CO INC 3.6% 9/15/42,NYSE,NYSE,BONDS
MRK45.CB,MERCK & CO INC 3.7% 2/10/45,NYSE,NYSE,BONDS
MRK37.CB,MERCK & CO INC MTN BE PUT 5.76% 5/3/37,NYSE,NYSE,BONDS
MRK39.CB,MERCK & CO INC NT 5.85% 6/30/39,NYSE,NYSE,BONDS
MRK43.CB,MERCK & CO INC. 4.15% 5/18/43,NYSE,NYSE,BONDS
MRK33.CB,"MERCK & CO., INC 6.5% 12/1/33",NYSE,NYSE,BONDS
MRK29.CB,"MERCK & CO., INC SNR NTS 3.4% 3/7/29",NYSE,NYSE,BONDS
MRK39A.CB,"MERCK & CO., INC SNR NTS 3.9% 3/7/39",NYSE,NYSE,BONDS
MRK28A.CB,MERCK & COMPANY DEB 5.95% 12/1/28,NYSE,NYSE,BONDS
MRK26.CB,MERCK & COMPANY DEB 6.3% 1/1/26,NYSE,NYSE,BONDS
MRK28.CB,MERCK & COMPANY DEB 6.4% 3/1/28,NYSE,NYSE,BONDS
MRK36.CB,MERCK & COMPANY NTS 5.75% 11/15/36,NYSE,NYSE,BONDS
BAC.28C.CB,MERRILL LYNCH & CO INC 6.75% 6/1/28,NYSE,NYSE,BONDS
BAC.37A.CB,MERRILL LYNCH & CO INC SUB 6.11% 1/29/37,NYSE,NYSE,BONDS
BAC.26C.CB,MERRILL LYNCH & CO INC SUB 6.22% 9/15/26,NYSE,NYSE,BONDS
BAC.38A.CB,MERRILL LYNCH & CO INC SUB 7.75% 5/14/38,NYSE,NYSE,BONDS
BAC.34.CB,MERRILL LYNCH CO INC MTN BE 6.05% 6/1/34,NYSE,NYSE,BONDS
MET25A.CB,METLIFE INC 3.6% 11/13/25,NYSE,NYSE,BONDS
MET45.CB,METLIFE INC 4.05% 3/1/45,NYSE,NYSE,BONDS
MET46.CB,METLIFE INC 4.6% 5/13/46,NYSE,NYSE,BONDS
MET43.CB,METLIFE INC 4.875% 11/13/43,NYSE,NYSE,BONDS
MET41.CB,METLIFE INC FIXED RT NT 5.875% 2/6/41,NYSE,NYSE,BONDS
MET39.CB,METLIFE INC SR NTS 10.75% 8/1/39,NYSE,NYSE,BONDS
MET35.CB,METLIFE INC SR NTS 5.7% 6/15/35,NYSE,NYSE,BONDS
MET34.CB,METLIFE INC SR NTS 6.375% 6/15/34,NYSE,NYSE,BONDS
MET32.CB,METLIFE INC SR NTS 6.5% 12/15/32,NYSE,NYSE,BONDS
MET42.CB,METLIFE INC. 4.125% 8/13/42,NYSE,NYSE,BONDS
MET36.CB,METLIFE INC. JR SUB 6.4% 12/15/36,NYSE,NYSE,BONDS
MTG28.CB,MGIC INVESTMENT CORP. 5.25% 8/15/28,NYSE,NYSE,BONDS
MGM26.CB,MGM RESORTS INTERNATIONAL 4.625% 9/1/26,NYSE,NYSE,BONDS
MGM28.CB,MGM RESORTS INTERNATIONAL 4.75% 10/15/28,NYSE,NYSE,BONDS
MGM27.CB,MGM RESORTS INTERNATIONAL 5.5% 4/15/27,NYSE,NYSE,BONDS
DTE.33.CB,MICHIGAN CONS GAS CO SR NT 5.7% 3/15/33,NYSE,NYSE,BONDS
MAA27.CB,"MID-AMERICA APARTMENTS, L.P. 3.6% 6/1/27",NYSE,NYSE,BONDS
BRK.B.44A.CB,MIDAMERICAN ENER 4.4% 10/15/44,NYSE,NYSE,BONDS
BRK.B.43D.CB,MIDAMERICAN ENER 4.8% 9/15/43,NYSE,NYSE,BONDS
BRK.B.36.CB,MIDAMERICAN ENERGY 6.125% 4/1/36,NYSE,NYSE,BONDS
BRK.B.31.CB,MIDAMERICAN ENERGY 6.75% 12/30/31,NYSE,NYSE,BONDS
BRK.B.27.CB,MIDAMERICAN ENERGY COMPANY 3.1% 5/1/27,NYSE,NYSE,BONDS
BRK.B.29A.CB,MIDAMERICAN ENERGY COMPANY 3.65% 4/15/29,NYSE,NYSE,BONDS
BRK.B.47.CB,MIDAMERICAN ENERGY COMPANY 3.95% 8/1/47,NYSE,NYSE,BONDS
BRK.B.49B.CB,MIDAMERICAN ENERGY COMPANY 4.25% 7/15/49,NYSE,NYSE,BONDS
BRK.B.37.CB,MIDAMERICAN ENERGY HLDGS 5.95% 5/15/37,NYSE,NYSE,BONDS
BRK.B.29.CB,MIDAMERICAN FUNDING LLC 6.927% 3/1/29,NYSE,NYSE,BONDS
MMM.28.CB,MINNESOTA MINING & MFG. 6.375% 2/15/28,NYSE,NYSE,BONDS
NRG.31.CB,MIRANT AMERICAS GENERATION 9.125% 5/1/31,NYSE,NYSE,BONDS
SO.42B.CB,MISSISSIPPI POWER CO. 4.25% 3/15/42,NYSE,NYSE,BONDS
SO.41A.CB,MISSISSIPPI POWER CO. 4.75% 10/15/41,NYSE,NYSE,BONDS
MUFG27A.CB,MITSUBISHI UFJ FINANCIAL 3.287% 7/25/27,NYSE,NYSE,BONDS
MUFG27.CB,MITSUBISHI UFJ FINANCIAL 3.677% 2/22/27,NYSE,NYSE,BONDS
MHK30.CB,"MOHAWK INDUSTRIES, INC. 3.625% 5/15/30",NYSE,NYSE,BONDS
TAP26.CB,MOLSON COORS BREWING CO 3% 7/15/26,NYSE,NYSE,BONDS
TAP46.CB,MOLSON COORS BREWING CO 4.2% 7/15/46,NYSE,NYSE,BONDS
TAP42.CB,MOLSON COORS BREWING CO. 5% 5/1/42,NYSE,NYSE,BONDS
MCO27.CB,MOODY'S CORPORATION 1.75% 3/9/27,NYSE,NYSE,BONDS
MS26C.CB,MORGAN STANLEY 3.125% 7/27/26,NYSE,NYSE,BONDS
MS27E.CB,MORGAN STANLEY 3.625% 1/20/27,NYSE,NYSE,BONDS
MS.26B.CB,MORGAN STANLEY 3.875% 1/27/26,NYSE,NYSE,BONDS
MS27C.CB,MORGAN STANLEY 3.95% 4/23/27,NYSE,NYSE,BONDS
MS45.CB,MORGAN STANLEY 4.3% 1/27/45,NYSE,NYSE,BONDS
MS26A.CB,MORGAN STANLEY 4.35% 9/8/26,NYSE,NYSE,BONDS
MS28AZ.CB,MORGAN STANLEY 4% 1/17/28,NYSE,NYSE,BONDS
MS25B.CB,MORGAN STANLEY 4% 7/23/25,NYSE,NYSE,BONDS
MS25.CB,MORGAN STANLEY 5% 11/24/25,NYSE,NYSE,BONDS
MS42.CB,MORGAN STANLEY 6.375% 7/24/42,NYSE,NYSE,BONDS
MS.32.CB,MORGAN STANLEY DEAN WITTER 7.25% 4/1/32,NYSE,NYSE,BONDS
MS26.CB,MORGAN STANLEY FR 6.25% 8/9/26,NYSE,NYSE,BONDS
MOS33.CB,MOSAIC CO 5.45% 11/15/33,NYSE,NYSE,BONDS
MOS43.CB,MOSAIC CO MOS 5.625% 11/15/43,NYSE,NYSE,BONDS
MOS41.CB,MOSAIC CO SR NTS 4.875% 11/15/41,NYSE,NYSE,BONDS
MSI28.CB,MOTOROLA INC DEB 6.5% 11/15/28,NYSE,NYSE,BONDS
MSI25A.CB,MOTOROLA INC DEB 6.5% 9/1/25,NYSE,NYSE,BONDS
MSI97.CB,MOTOROLA INC DEBS 5.22% 10/1/97,NYSE,NYSE,BONDS
MSI37.CB,MOTOROLA INC. SR NTS 6.625% 11/15/37,NYSE,NYSE,BONDS
MSI30.CB,MOTOROLA SOLUTIONS INC 2.3% 11/15/30,NYSE,NYSE,BONDS
MSI29.CB,MOTOROLA SOLUTIONS INC 4.6% 5/23/29,NYSE,NYSE,BONDS
NBL24.CB,MOTOROLA SOLUTIONS INC 5.5% 09/01/2044,NYSE,NYSE,BONDS
MSI44.CB,MOTOROLA SOLUTIONS INC 5.5% 9/1/44,NYSE,NYSE,BONDS
LUMN.30.CB,MOUNTAIN STS TEL & TELEG 7.375% 5/1/30,NYSE,NYSE,BONDS
MPLX27.CB,MPLX LP 4.125% 3/1/27,NYSE,NYSE,BONDS
MPLX28.CB,MPLX LP 4% 3/15/28,NYSE,NYSE,BONDS
MPLX30.CB,MPLX LP SNR NTS 2.65% 8/15/30,NYSE,NYSE,BONDS
MPLX29.CB,MPLX LP SR NTS 4.8% 2/15/29,NYSE,NYSE,BONDS
MPW.29.CB,MPT OPERATING PARTNERSHIP 4.625% 8/1/29,NYSE,NYSE,BONDS
MPW.27.CB,MPT OPERATING PARTNERSHIP LP 5% 10/15/27,NYSE,NYSE,BONDS
MUR42.CB,MURPHY OIL CORP 6.125% 12/1/42,NYSE,NYSE,BONDS
MUR29.CB,MURPHY OIL NTS 7.05% 5/1/29,NYSE,NYSE,BONDS
NFG27.CB,NATIONAL FUEL GAS COMPANY 3.95% 9/15/27,NYSE,NYSE,BONDS
NFG28.CB,NATIONAL FUEL GAS COMPANY 4.75% 9/1/28,NYSE,NYSE,BONDS
NOV42.CB,NATIONAL OILWELL VARCO I 3.95% 12/1/42,NYSE,NYSE,BONDS
NNN50.CB,"NATIONAL RETAIL PROPERTIES, 3.1% 4/15/50",NYSE,NYSE,BONDS
NRUC26.CB,NATIONAL RURAL UTIL FINC 7.35% 11/1/26,NYSE,NYSE,BONDS
BAC.28B.CB,NATIONSBANK CORP NTS 6.8% 3/15/28,NYSE,NYSE,BONDS
BAC.37.CB,NATIONSBANK CORP. NTS 6.975% 3/7/37,NYSE,NYSE,BONDS
BAC.25.CB,NATIONSBANK CORP. NTS 7.25% 10/15/25,NYSE,NYSE,BONDS
NAVI27.CB,NAVIENT CORPORATION SNR NTS 5% 3/15/27,NYSE,NYSE,BONDS
BRK.B.40B.CB,NEVADA POWER CO 5.375% 9/15/40,NYSE,NYSE,BONDS
BRK.B.29B.CB,NEVADA POWER COMPANY SNR NTS 3.7% 5/1/29,NYSE,NYSE,BONDS
VZ.29.CB,NEW ENGLAND TEL & TEL 7.875% 11/15/29,NYSE,NYSE,BONDS
VZ.29A.CB,NEW JERSEY BELL TEL DEBS 7.85% 11/15/29,NYSE,NYSE,BONDS
VZ.28B.CB,NEW YORK TELEPHONE DEB 6.5% 4/15/28,NYSE,NYSE,BONDS
OVV.26.CB,NEWFIELD EXPLORATION CO 5.375% 1/1/26,NYSE,NYSE,BONDS
NEM29.CB,NEWMONT GOLDCORP 2.8% 10/1/29,NYSE,NYSE,BONDS
NEM42.CB,NEWMONT MINING CORP 4.875% 3/15/42,NYSE,NYSE,BONDS
NEM39.CB,NEWMONT MINING CORP GTD NT 6.25% 10/1/39,NYSE,NYSE,BONDS
NEM35.CB,NEWMONT MINING CORP NTS 5.875% 4/1/35,NYSE,NYSE,BONDS
NREF26.CB,NEXPOINT REAL ESTATE 5.75% 5/1/26,NYSE,NYSE,BONDS
NEE30.CB,NEXTERA ENERGY CAPITAL 2.25% 6/1/30,NYSE,NYSE,BONDS
NEE.29.CB,NEXTERA ENERGY CAPITAL 3.5% 4/1/29,NYSE,NYSE,BONDS
NEE.27.CB,NEXTERA ENERGY CAPITAL 3.55% 5/1/27,NYSE,NYSE,BONDS
NKE26.CB,NIKE INC 2.375% 11/1/26,NYSE,NYSE,BONDS
NKE46.CB,NIKE INC 3.375% 11/1/46,NYSE,NYSE,BONDS
NKE43.CB,NIKE INC 3.625% 5/1/43,NYSE,NYSE,BONDS
NKE45.CB,NIKE INC 3.875% 11/1/45,NYSE,NYSE,BONDS
NKE27.CB,"NIKE, INC. SNR NTS 2.75% 3/27/27",NYSE,NYSE,BONDS
NKE30.CB,"NIKE, INC. SNR NTS 2.85% 3/27/30",NYSE,NYSE,BONDS
NI.27.CB,NIPSCO CAP MKTS INC MTN BE 7.99% 5/5/27,NYSE,NYSE,BONDS
NI.44.CB,NISOURCE FIN CP NI 4.8% 2/15/44,NYSE,NYSE,BONDS
NI.43.CB,NISOURCE FINANCE CORP 5.25% 2/15/43,NYSE,NYSE,BONDS
NI.42.CB,NISOURCE FINANCE CORP 5.8% 2/1/42,NYSE,NYSE,BONDS
NI.27A.CB,NISOURCE FINANCE CORP. 3.49% 5/15/27,NYSE,NYSE,BONDS
NI.41.CB,NISOURCE FINANCE CORP. 5.95% 6/15/41,NYSE,NYSE,BONDS
NI.40.CB,NISOURCE FINANCE CORP. 6.25% 12/15/40,NYSE,NYSE,BONDS
NI29.CB,NISOURCE INC. 2.95% 9/1/29,NYSE,NYSE,BONDS
CVX.29.CB,"NOBLE ENERGY, INC. SNR 3.25% 10/15/29",NYSE,NYSE,BONDS
CVX.43.CB,"NOBLE ENERGY, INC. SNR 5.25% 11/15/43",NYSE,NYSE,BONDS
NOK39.CB,NOKIA CORP SR NT 6.625% 5/15/39,NYSE,NYSE,BONDS
JWN44.CB,NORDSTROM INC 5% 1/15/44,NYSE,NYSE,BONDS
JWN28.CB,NORDSTROM INC SR DEB 6.95% 3/15/28,NYSE,NYSE,BONDS
JWN38.CB,NORDSTROM INC. SR NTS 7% 1/15/38,NYSE,NYSE,BONDS
JWN27.CB,"NORDSTROM, INC. 4% 3/15/27",NYSE,NYSE,BONDS
NSC31.CB,NORFOLK SOUTHERN 2.3% 5/15/31,NYSE,NYSE,BONDS
NSC29.CB,NORFOLK SOUTHERN 2.55% 11/1/29,NYSE,NYSE,BONDS
NSC27A.CB,NORFOLK SOUTHERN 3.15% 6/1/27,NYSE,NYSE,BONDS
NSC25.CB,NORFOLK SOUTHERN 3.65% 8/1/25,NYSE,NYSE,BONDS
NSC26.CB,NORFOLK SOUTHERN CORP 2.9% 6/15/26,NYSE,NYSE,BONDS
NSC28.CB,NORFOLK SOUTHERN CORPORATION 3.8% 8/1/28,NYSE,NYSE,BONDS
NSC43.CB,NORFOLK SOUTHN RY CO DEB 7.875% 5/15/43,NYSE,NYSE,BONDS
EQNR.29.CB,NORSK HYDRO / STATOIL ASA 7.15% 1/15/29,NYSE,NYSE,BONDS
NOC28.CB,NORTHROP GRUMMAN 3.25% 1/15/28,NYSE,NYSE,BONDS
NOC45.CB,NORTHROP GRUMMAN CORP 3.85% 4/15/45,NYSE,NYSE,BONDS
NOC43.CB,NORTHROP GRUMMAN CORP 4.75% 6/1/43,NYSE,NYSE,BONDS
NOC40.CB,NORTHROP GRUMMAN CORP SR 5.05% 11/15/40,NYSE,NYSE,BONDS
NOC27.CB,NORTHROP GRUMMAN CORPORATION 3.2% 2/1/27,NYSE,NYSE,BONDS
NOC31.CB,NORTHROP GRUMMAN DEBS 7.75% 2/15/31,NYSE,NYSE,BONDS
NOC26.CB,NORTHROP GRUMMAN DEBS 7.875% 3/1/26,NYSE,NYSE,BONDS
NWN27B.CB,NORTHWEST NATURAL GAS 2.822% 9/13/27,NYSE,NYSE,BONDS
LUMN.30A.CB,NORTHWESTERN BELL TELEPHONE 7.75% 5/1/30,NYSE,NYSE,BONDS
WFC.27A.CB,NORWEST CORP MEDTERM NTS 6.75% 12/15/27,NYSE,NYSE,BONDS
NVS.27.CB,NOVARTIS CAPITAL 3.1% 5/17/27,NYSE,NYSE,BONDS
NVS.42.CB,NOVARTIS CAPITAL CORP 3.7% 9/21/42,NYSE,NYSE,BONDS
NVS25.CB,NOVARTIS CAPITAL CORP 3% 11/20/25,NYSE,NYSE,BONDS
NVS.44.CB,NOVARTIS CAPITAL CORP 4.4% 5/6/44,NYSE,NYSE,BONDS
NVS45.CB,NOVARTIS CAPITAL CORP 4% 11/20/45,NYSE,NYSE,BONDS
NVS.27A.CB,NOVARTIS CAPITAL CORPORATION 2% 2/14/27,NYSE,NYSE,BONDS
NRG27.CB,"NRG ENERGY, INC. 6.625% 1/15/27",NYSE,NYSE,BONDS
ES.25A.CB,NSTAR ELECTRIC CO 3.25% 11/15/25,NYSE,NYSE,BONDS
ES.27A.CB,NSTAR ELECTRIC COMPANY 3.2% 5/15/27,NYSE,NYSE,BONDS
NUE43.CB,NUCOR CORP 5.2% 8/1/43,NYSE,NYSE,BONDS
NUE37.CB,NUCOR CORP NTS 6.4% 12/1/37,NYSE,NYSE,BONDS
NS.27.CB,"NUSTAR LOGISTICS, L.P. 5.625% 4/28/27",NYSE,NYSE,BONDS
NS25.CB,"NUSTAR LOGISTICS, L.P. 5.75% 10/1/25",NYSE,NYSE,BONDS
NTR29.CB,NUTRIEN LTD SNR NTS 4.2% 4/1/29,NYSE,NYSE,BONDS
OXY26A.CB,OCCIDENTAL PETROLEUM 3.2% 8/15/26,NYSE,NYSE,BONDS
OXY29A.CB,OCCIDENTAL PETROLEUM 3.5% 8/15/29,NYSE,NYSE,BONDS
OXY27.CB,OCCIDENTAL PETROLEUM 3% 2/15/27,NYSE,NYSE,BONDS
OXY47.CB,OCCIDENTAL PETROLEUM 4.1% 2/15/47,NYSE,NYSE,BONDS
OXY48.CB,OCCIDENTAL PETROLEUM 4.2% 3/15/48,NYSE,NYSE,BONDS
OXY39.CB,OCCIDENTAL PETROLEUM 4.3% 8/15/39,NYSE,NYSE,BONDS
OXY49.CB,OCCIDENTAL PETROLEUM 4.4% 8/15/49,NYSE,NYSE,BONDS
OXY31A.CB,OCCIDENTAL PETROLEUM 6.125% 1/1/31,NYSE,NYSE,BONDS
OXY28A.CB,OCCIDENTAL PETROLEUM 6.375% 9/1/28,NYSE,NYSE,BONDS
OXY30A.CB,OCCIDENTAL PETROLEUM 6.625% 9/1/30,NYSE,NYSE,BONDS
OXY31.CB,OCCIDENTAL PETROLEUM 7.5% 5/1/31,NYSE,NYSE,BONDS
OXY29.CB,OCCIDENTAL PETROLEUM 8.45% 2/15/29,NYSE,NYSE,BONDS
OXY27A.CB,OCCIDENTAL PETROLEUM 8.5% 7/15/27,NYSE,NYSE,BONDS
OXY30.CB,OCCIDENTAL PETROLEUM 8.875% 7/15/30,NYSE,NYSE,BONDS
OXY26.CB,OCCIDENTAL PETROLEUM CORP 3.4% 4/15/26,NYSE,NYSE,BONDS
OXY46.CB,OCCIDENTAL PETROLEUM CORP 4.4% 4/15/46,NYSE,NYSE,BONDS
OXY45.CB,OCCIDENTAL PETROLEUM CORP 4.625% 6/15/45,NYSE,NYSE,BONDS
OXY28.CB,OCCIDENTAL PETROLEUM SR DEB 7.2% 4/1/28,NYSE,NYSE,BONDS
OII28.CB,"OCEANEERING INTERNATIONAL, 6% 2/1/28",NYSE,NYSE,BONDS
FE.38.CB,OHIO EDISON 1ST MTG 8.25% 10/15/38,NYSE,NYSE,BONDS
FE.36A.CB,OHIO EDISON CO SR NTS 6.875% 7/15/36,NYSE,NYSE,BONDS
OGE.38.CB,OKLAHOMA GAS & ELEC CO SR 6.45% 2/1/38,NYSE,NYSE,BONDS
OGE.36.CB,OKLAHOMA GAS & ELECTRIC 5.75% 1/15/36,NYSE,NYSE,BONDS
OGE.28.CB,OKLAHOMA GAS & ELECTRIC 6.5% 4/15/28,NYSE,NYSE,BONDS
OGE.30.CB,OKLAHOMA GAS AND ELECTRIC 3.3% 3/15/30,NYSE,NYSE,BONDS
OGE.28A.CB,OKLAHOMA GAS AND ELECTRIC 3.8% 8/15/28,NYSE,NYSE,BONDS
ORI26.CB,OLD REPUBLIC 3.875% 8/26/26,NYSE,NYSE,BONDS
ORI51.CB,OLD REPUBLIC INTERNATIONAL 3.85% 6/11/51,NYSE,NYSE,BONDS
OLN30.CB,OLIN CORPORATION 5% 2/1/30,NYSE,NYSE,BONDS
